Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634677200.0 11834.13 NA 577 NA 0 184 NA NA NA NA NA 974 NA 0 372 NA NA NA NA NA 6826 NA 783 1051 NA NA NA NA NA 4991 NA 1536 1449 NA NA NA NA
1634677200.0 11834.24 NA 781 1695 0 182 NA NA NA NA NA 1270 3294 0 350 NA NA NA NA NA 18255 80183 707 1031 NA NA NA NA NA 9925 35462 2267 1639 NA NA NA NA
1634677200.0 11834.99 NA NA 636 780 0 183 NA NA NA NA NA 1150 1175 0 373 NA NA NA NA NA 4307 6567 776 1057 NA NA NA NA NA 4567 6297 2081 1578 NA NA NA
1634677200.0 11846.0 NA 583 1017 0 181 NA NA NA NA NA 974 1679 0 343 NA NA NA NA NA 6401 7080 754 1024 NA NA NA NA NA 5463 6381 1367 1328 NA NA NA NA
1634677200.0 119.0 85 120 267 NA NA NA NA NA NA 253 237 588 NA NA NA NA NA NA 1700 436 1592 NA NA NA NA NA NA 2382 1223 4147 NA NA NA NA NA NA
1634677200.0 11925.0 NA 568 1004 0 184 NA NA NA NA NA 961 1507 0 343 NA NA NA NA NA 6390 6568 760 1031 NA NA NA NA NA 5556 8377 1569 1336 NA NA NA NA
1634677200.0 12.0 NA 136 282 0 NA NA NA NA NA NA 273 611 0 NA NA NA NA NA NA 1806 3065 513 NA NA NA NA NA NA 2243 3531 1457 NA NA NA NA NA
1634677200.0 120.0 65 115 253 NA NA NA NA NA NA 201 232 563 NA NA NA NA NA NA 635 404 1496 NA NA NA NA NA NA 1704 1176 2583 NA NA NA NA NA NA
1634677200.0 12034.0 NA 303 612 0 NA NA NA NA NA NA 537 1047 0 NA NA NA NA NA NA 1804 3172 742 NA NA NA NA NA NA 2518 5433 957 NA NA NA NA NA
1634677200.0 121.0 91 127 282 NA NA NA NA NA NA 265 239 580 NA NA NA NA NA NA 3097 459 1628 NA NA NA NA NA NA 1695 844 2168 NA NA NA NA NA NA
1634677200.0 122.0 69 111 248 NA NA NA NA NA NA 202 227 573 NA NA NA NA NA NA 739 299 1432 NA NA NA NA NA NA 3096 1602 2006 NA NA NA NA NA NA
1634677200.0 123.1 337 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1634677200.0 123.2 328 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
1634677200.0 123.3 279 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1634677200.0 124.1 321 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA
1634677200.0 124.2 335 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA
1634677200.0 124.4 329 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1634677200.0 124.5 321 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1634677200.0 124.6 277 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA
1634677200.0 12434.0 NA 305 609 0 110 NA NA NA NA NA 521 1063 0 243 NA NA NA NA NA 1956 3494 777 1007 NA NA NA NA NA 3296 6412 1310 1348 NA NA NA NA
1634677200.0 125.0 86 124 271 NA NA NA NA NA NA 266 240 573 NA NA NA NA NA NA 2141 472 1582 NA NA NA NA NA NA 2120 2302 3330 NA NA NA NA NA NA
1634677200.0 126.0 66 112 261 NA NA NA NA NA NA 205 224 580 NA NA NA NA NA NA 1171 381 1406 NA NA NA NA NA NA 1293 1690 2211 NA NA NA NA NA NA
1634677200.0 12634.0 NA 460 772 0 187 NA NA NA NA NA 794 1364 0 338 NA NA NA NA NA 4348 4812 765 1039 NA NA NA NA NA 4249 6658 1640 1767 NA NA NA NA
1634677200.0 12634.99 NA 348 499 616 0 183 NA NA NA NA 573 845 1026 0 347 NA NA NA NA 3623 3500 4097 761 1113 NA NA NA NA 3452 3174 5410 1625 3036 NA NA NA
1634677200.0 127.0 64 116 259 NA NA NA NA NA NA 191 230 584 NA NA NA NA NA NA 917 407 1498 NA NA NA NA NA NA 1712 1495 4654 NA NA NA NA NA NA
1634677200.0 128.0 64 117 255 NA NA NA NA NA NA 191 232 578 NA NA NA NA NA NA 556 373 1339 NA NA NA NA NA NA 1694 739 2167 NA NA NA NA NA NA
1634677200.0 12834.0 NA 312 614 0 115 NA NA NA NA NA 527 1094 0 244 NA NA NA NA NA 2263 4023 802 1117 NA NA NA NA NA 2512 4744 1305 2549 NA NA NA NA
1634677200.0 129.0 66 116 256 NA NA NA NA NA NA 190 233 561 NA NA NA NA NA NA 618 405 1464 NA NA NA NA NA NA 1726 1938 2021 NA NA NA NA NA NA
1634677200.0 13.0 NA 127 282 0 NA NA NA NA NA NA 246 569 0 NA NA NA NA NA NA 368 1955 444 NA NA NA NA NA NA 1623 3687 927 NA NA NA NA NA
1634677200.0 130.0 67 117 258 NA NA NA NA NA NA 201 234 573 NA NA NA NA NA NA 658 404 1483 NA NA NA NA NA NA 1441 1422 2640 NA NA NA NA NA NA
1634677200.0 1302.0 96 161 206 NA NA NA NA NA NA 248 376 531 NA NA NA NA NA NA 3020 1276 1144 NA NA NA NA NA NA 2052 942 1499 NA NA NA NA NA NA
1634677200.0 1303.0 87 157 212 NA NA NA NA NA NA 232 375 539 NA NA NA NA NA NA 5225 1246 1300 NA NA NA NA NA NA 3865 1014 1664 NA NA NA NA NA NA
1634677200.0 13034.0 NA 466 804 0 185 NA NA NA NA NA 772 1267 0 354 NA NA NA NA NA 4696 5291 772 1060 NA NA NA NA NA 4656 6558 2000 1642 NA NA NA NA
1634677200.0 13034.99 NA 376 500 628 0 184 NA NA NA NA 571 807 1060 0 350 NA NA NA NA 3808 3569 4296 764 1063 NA NA NA NA 4415 3607 6115 1455 1513 NA NA NA
1634677200.0 1306.0 NA 153 307 0 NA NA NA NA NA NA 371 642 0 NA NA NA NA NA NA 1286 1400 409 NA NA NA NA NA NA 1129 2156 1010 NA NA NA NA NA
1634677200.0 1307.0 NA 158 177 41 0 NA NA NA NA NA 349 356 146 0 NA NA NA NA NA 1222 599 201 244 NA NA NA NA NA 1428 1957 354 346 NA NA NA NA
1634677200.0 1309.0 NA 159 328 0 NA NA NA NA NA NA 356 656 0 NA NA NA NA NA NA 1341 1605 424 NA NA NA NA NA NA 2390 3151 684 NA NA NA NA NA
1634677200.0 131.0 66 117 262 NA NA NA NA NA NA 196 231 569 NA NA NA NA NA NA 913 387 1412 NA NA NA NA NA NA 1258 1191 2240 NA NA NA NA NA NA
1634677200.0 1310.0 NA 163 325 0 NA NA NA NA NA NA 381 646 0 NA NA NA NA NA NA 1324 1569 416 NA NA NA NA NA NA 2162 3289 636 NA NA NA NA NA
1634677200.0 1311.0 NA 157 331 0 65 NA NA NA NA NA 377 552 0 165 NA NA NA NA NA 1300 1198 476 319 NA NA NA NA NA 1991 3051 1194 879 NA NA NA NA
1634677200.0 1312.0 NA 159 326 0 NA NA NA NA NA NA 384 646 0 NA NA NA NA NA NA 1345 1640 418 NA NA NA NA NA NA 1668 2745 566 NA NA NA NA NA
1634677200.0 1313.0 NA 164 335 0 NA NA NA NA NA NA 375 658 0 NA NA NA NA NA NA 1384 1991 466 NA NA NA NA NA NA 2149 3847 1307 NA NA NA NA NA
1634677200.0 1314.0 NA 165 325 0 NA NA NA NA NA NA 397 658 0 NA NA NA NA NA NA 1405 1702 465 NA NA NA NA NA NA 1254 2441 1483 NA NA NA NA NA
1634677200.0 1315.0 NA 166 309 0 NA NA NA NA NA NA 371 647 0 NA NA NA NA NA NA 1278 1469 399 NA NA NA NA NA NA 1366 2797 698 NA NA NA NA NA
1634677200.0 1316.0 NA 162 318 0 NA NA NA NA NA NA 359 637 0 NA NA NA NA NA NA 1266 1478 400 NA NA NA NA NA NA 1578 2415 820 NA NA NA NA NA
1634677200.0 1317.0 NA 155 316 0 167 NA NA NA NA NA 383 639 0 343 NA NA NA NA NA 1253 1465 407 836 NA NA NA NA NA 1299 3911 759 1653 NA NA NA NA
1634677200.0 1318.0 NA 146 312 0 151 NA NA NA NA NA 373 629 0 301 NA NA NA NA NA 1314 1452 403 796 NA NA NA NA NA 1747 3015 834 1763 NA NA NA NA
1634677200.0 1319.0 NA 154 312 0 NA NA NA NA NA NA 374 629 0 NA NA NA NA NA NA 1295 1454 410 NA NA NA NA NA NA 1459 3111 1706 NA NA NA NA NA
1634677200.0 132.0 86 124 270 NA NA NA NA NA NA 258 239 599 NA NA NA NA NA NA 2310 443 1547 NA NA NA NA NA NA 1942 1045 2464 NA NA NA NA NA NA
1634677200.0 1320.0 NA 164 312 0 147 NA NA NA NA NA 396 665 0 317 NA NA NA NA NA 1293 1459 407 802 NA NA NA NA NA 1896 3650 910 1548 NA NA NA NA
1634677200.0 1321.0 NA 166 311 0 159 NA NA NA NA NA 373 625 0 323 NA NA NA NA NA 1318 1503 406 804 NA NA NA NA NA 1532 2755 741 1307 NA NA NA NA
1634677200.0 1322.0 NA 159 312 0 164 NA NA NA NA NA 378 646 0 343 NA NA NA NA NA 1281 1509 411 809 NA NA NA NA NA 1147 4126 992 1732 NA NA NA NA
1634677200.0 1323.0 NA 153 304 0 NA NA NA NA NA NA 357 609 0 NA NA NA NA NA NA 1403 1506 432 NA NA NA NA NA NA 2076 2423 666 NA NA NA NA NA
1634677200.0 1324.0 NA 166 329 0 NA NA NA NA NA NA 380 643 0 NA NA NA NA NA NA 1347 1613 436 NA NA NA NA NA NA 1404 3119 1019 NA NA NA NA NA
1634677200.0 1325.0 NA 167 328 0 67 170 NA NA NA NA 374 664 0 177 343 NA NA NA NA 1442 1804 468 350 910 NA NA NA NA 1917 2715 815 707 1980 NA NA NA
1634677200.0 1325.1 NA 165 177 0 NA NA NA NA NA NA 389 349 0 NA NA NA NA NA NA 1311 692 361 NA NA NA NA NA NA 921 1410 543 NA NA NA NA NA
1634677200.0 1325.2 NA 165 325 0 NA NA NA NA NA NA 354 637 0 NA NA NA NA NA NA 1410 1779 466 NA NA NA NA NA NA 2245 3782 1082 NA NA NA NA NA
1634677200.0 1325.3 NA 164 169 0 NA NA NA NA NA NA 382 336 0 NA NA NA NA NA NA 1307 675 356 NA NA NA NA NA NA 1972 1267 599 NA NA NA NA NA
1634677200.0 1325.4 NA 164 332 0 NA NA NA NA NA NA 379 641 0 NA NA NA NA NA NA 1337 1652 421 NA NA NA NA NA NA 1255 2746 562 NA NA NA NA NA
1634677200.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 422 0 NA NA NA NA NA NA NA 1538 187 NA NA NA NA NA NA NA 2665 549 NA NA NA NA NA NA
1634677200.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 1400 196 NA NA NA NA NA NA NA 2753 511 NA NA NA NA NA NA
1634677200.0 1325.516 NA 166 0 NA NA NA NA NA NA NA 420 0 NA NA NA NA NA NA NA 1552 182 NA NA NA NA NA NA NA 3027 298 NA NA NA NA NA NA
1634677200.0 1325.5161 NA 164 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1586 190 NA NA NA NA NA NA NA 3131 381 NA NA NA NA NA NA
1634677200.0 1325.517 NA 163 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1552 177 NA NA NA NA NA NA NA 3269 231 NA NA NA NA NA NA
1634677200.0 1325.518 NA 178 0 NA NA NA NA NA NA NA 455 0 NA NA NA NA NA NA NA 2096 190 NA NA NA NA NA NA NA 3910 317 NA NA NA NA NA NA
1634677200.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 3649 NA NA NA NA NA NA NA NA 4489 NA NA NA NA NA NA NA
1634677200.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 3309 NA NA NA NA NA NA NA NA 2862 NA NA NA NA NA NA NA
1634677200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 483 0 NA NA NA NA NA NA NA 3907 174 NA NA NA NA NA NA NA 5012 422 NA NA NA NA NA NA
1634677200.0 1325.8 NA 201 0 NA NA NA NA NA NA NA 497 0 NA NA NA NA NA NA NA 3893 164 NA NA NA NA NA NA NA 3644 243 NA NA NA NA NA NA
1634677200.0 1325.81 NA 191 0 NA NA NA NA NA NA NA 474 0 NA NA NA NA NA NA NA 3520 167 NA NA NA NA NA NA NA 3155 287 NA NA NA NA NA NA
1634677200.0 1325.9 NA 197 331 0 77 NA NA NA NA NA 422 661 0 176 NA NA NA NA NA 1448 1650 440 336 NA NA NA NA NA 1573 2843 1007 1072 NA NA NA NA
1634677200.0 1325.91 NA 195 331 0 68 NA NA NA NA NA 417 638 0 171 NA NA NA NA NA 1441 1650 433 317 NA NA NA NA NA 1728 2694 908 527 NA NA NA NA
1634677200.0 1326.0 NA 161 322 0 NA NA NA NA NA NA 376 652 0 NA NA NA NA NA NA 1391 1619 456 NA NA NA NA NA NA 1813 2793 961 NA NA NA NA NA
1634677200.0 1327.0 NA 160 321 0 NA NA NA NA NA NA 380 647 0 NA NA NA NA NA NA 1419 1608 462 NA NA NA NA NA NA 1683 3335 1492 NA NA NA NA NA
1634677200.0 1328.0 NA 164 326 0 NA NA NA NA NA NA 389 652 0 NA NA NA NA NA NA 1315 1597 433 NA NA NA NA NA NA 908 2653 779 NA NA NA NA NA
1634677200.0 1329.0 NA 163 325 0 165 NA NA NA NA NA 376 639 0 356 NA NA NA NA NA 1302 1529 421 831 NA NA NA NA NA 2898 2912 1040 1385 NA NA NA NA
1634677200.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 2527 176 NA NA NA NA NA NA NA 2874 462 NA NA NA NA NA NA
1634677200.0 133.0 86 128 278 NA NA NA NA NA NA 259 235 570 NA NA NA NA NA NA 3172 449 1707 NA NA NA NA NA NA 1895 1899 2157 NA NA NA NA NA NA
1634677200.0 1330.0 NA 165 358 0 166 NA NA NA NA NA 375 664 0 342 NA NA NA NA NA 1363 1602 443 862 NA NA NA NA NA 1135 2947 1047 1630 NA NA NA NA
1634677200.0 1331.0 NA 161 324 0 169 NA NA NA NA NA 374 668 0 344 NA NA NA NA NA 1282 1530 422 854 NA NA NA NA NA 1642 3943 877 1624 NA NA NA NA
1634677200.0 1332.0 NA 169 327 0 NA NA NA NA NA NA 380 656 0 NA NA NA NA NA NA 1291 1550 435 NA NA NA NA NA NA 1633 2670 875 NA NA NA NA NA
1634677200.0 1333.0 NA 158 318 0 NA NA NA NA NA NA 378 662 0 NA NA NA NA NA NA 1376 1617 453 NA NA NA NA NA NA 1914 3618 745 NA NA NA NA NA
1634677200.0 1334.0 NA 163 322 0 NA NA NA NA NA NA 383 651 0 NA NA NA NA NA NA 1417 1704 449 NA NA NA NA NA NA 1614 3800 745 NA NA NA NA NA
1634677200.0 1335.0 NA 159 317 0 NA NA NA NA NA NA 368 631 0 NA NA NA NA NA NA 1371 1634 461 NA NA NA NA NA NA 1956 3553 854 NA NA NA NA NA
1634677200.0 1336.0 NA 165 329 0 NA NA NA NA NA NA 407 661 0 NA NA NA NA NA NA 1388 2339 441 NA NA NA NA NA NA 1567 3706 814 NA NA NA NA NA
1634677200.0 1337.0 NA 173 338 0 NA NA NA NA NA NA 400 684 0 NA NA NA NA NA NA 1550 2233 472 NA NA NA NA NA NA 1960 3006 927 NA NA NA NA NA
1634677200.0 1338.0 NA 170 326 0 168 NA NA NA NA NA 383 651 0 344 NA NA NA NA NA 1304 1653 435 825 NA NA NA NA NA 1536 3244 1136 1897 NA NA NA NA
1634677200.0 1339.0 NA 167 333 0 NA NA NA NA NA NA 383 655 0 NA NA NA NA NA NA 1341 1904 421 NA NA NA NA NA NA 1938 2935 634 NA NA NA NA NA
1634677200.0 134.0 NA 280 38 0 NA NA NA NA NA NA 597 135 0 NA NA NA NA NA NA 3043 188 80 NA NA NA NA NA NA 4720 362 189 NA NA NA NA NA
1634677200.0 134.701 NA 35 302 0 NA NA NA NA NA NA 142 645 0 NA NA NA NA NA NA 284 4797 412 NA NA NA NA NA NA 758 4517 621 NA NA NA NA NA
1634677200.0 134.702 NA 38 306 0 NA NA NA NA NA NA 143 637 0 NA NA NA NA NA NA 268 5743 359 NA NA NA NA NA NA 643 3244 805 NA NA NA NA NA
1634677200.0 134.705 NA 47 313 0 NA NA NA NA NA NA 144 671 0 NA NA NA NA NA NA 262 6006 396 NA NA NA NA NA NA 586 3297 834 NA NA NA NA NA
1634677200.0 134.706 NA 38 314 0 NA NA NA NA NA NA 151 645 0 NA NA NA NA NA NA 259 6172 407 NA NA NA NA NA NA 544 3635 835 NA NA NA NA NA
1634677200.0 134.708 NA 34 302 0 NA NA NA NA NA NA 143 670 0 NA NA NA NA NA NA 257 5210 362 NA NA NA NA NA NA 523 3113 830 NA NA NA NA NA
1634677200.0 134.709 NA 47 475 0 NA NA NA NA NA NA 146 929 0 NA NA NA NA NA NA 269 5633 363 NA NA NA NA NA NA 826 3449 681 NA NA NA NA NA
1634677200.0 134.71 NA 31 299 0 NA NA NA NA NA NA 135 632 0 NA NA NA NA NA NA 279 4290 391 NA NA NA NA NA NA 445 4303 799 NA NA NA NA NA
1634677200.0 134.801 NA 34 306 0 NA NA NA NA NA NA 146 636 0 NA NA NA NA NA NA 258 4138 354 NA NA NA NA NA NA 650 3943 532 NA NA NA NA NA
1634677200.0 134.802 NA 33 313 0 NA NA NA NA NA NA 146 675 0 NA NA NA NA NA NA 264 6750 353 NA NA NA NA NA NA 707 3346 500 NA NA NA NA NA
1634677200.0 134.803 NA 48 307 0 NA NA NA NA NA NA 143 653 0 NA NA NA NA NA NA 263 6158 369 NA NA NA NA NA NA 550 3379 558 NA NA NA NA NA
1634677200.0 134.804 NA 46 321 0 NA NA NA NA NA NA 144 683 0 NA NA NA NA NA NA 261 6664 347 NA NA NA NA NA NA 553 2960 428 NA NA NA NA NA
1634677200.0 134.805 NA 39 314 0 NA NA NA NA NA NA 148 663 0 NA NA NA NA NA NA 266 6752 366 NA NA NA NA NA NA 968 3713 566 NA NA NA NA NA
1634677200.0 134.809 NA 41 308 0 NA NA NA NA NA NA 143 659 0 NA NA NA NA NA NA 269 6454 357 NA NA NA NA NA NA 549 3409 523 NA NA NA NA NA
1634677200.0 134.81 NA 48 309 0 NA NA NA NA NA NA 143 670 0 NA NA NA NA NA NA 271 6351 357 NA NA NA NA NA NA 1688 3376 507 NA NA NA NA NA
1634677200.0 134.812 NA 38 304 0 NA NA NA NA NA NA 143 636 0 NA NA NA NA NA NA 277 4518 398 NA NA NA NA NA NA 904 3668 1000 NA NA NA NA NA
1634677200.0 134.813 NA 180 69 0 NA NA NA NA NA NA 364 174 0 NA NA NA NA NA NA 939 235 238 NA NA NA NA NA NA 786 387 291 NA NA NA NA NA
1634677200.0 134.901 NA 44 300 0 NA NA NA NA NA NA 140 650 0 NA NA NA NA NA NA 282 4638 395 NA NA NA NA NA NA 896 4638 866 NA NA NA NA NA
1634677200.0 134.902 NA 34 306 0 NA NA NA NA NA NA 142 645 0 NA NA NA NA NA NA 272 5234 331 NA NA NA NA NA NA 653 2935 375 NA NA NA NA NA
1634677200.0 134.903 NA 36 301 0 NA NA NA NA NA NA 146 656 0 NA NA NA NA NA NA 264 4950 349 NA NA NA NA NA NA 797 4205 454 NA NA NA NA NA
1634677200.0 134.904 NA 38 311 0 NA NA NA NA NA NA 144 652 0 NA NA NA NA NA NA 261 5854 353 NA NA NA NA NA NA 981 3241 551 NA NA NA NA NA
1634677200.0 134.905 NA 47 303 0 NA NA NA NA NA NA 145 636 0 NA NA NA NA NA NA 259 4888 352 NA NA NA NA NA NA 744 3480 437 NA NA NA NA NA
1634677200.0 134.906 NA 44 304 0 NA NA NA NA NA NA 142 630 0 NA NA NA NA NA NA 259 5540 361 NA NA NA NA NA NA 965 2994 559 NA NA NA NA NA
1634677200.0 134.908 NA 97 331 0 NA NA NA NA NA NA 279 704 0 NA NA NA NA NA NA 893 5614 366 NA NA NA NA NA NA 1649 3307 419 NA NA NA NA NA
1634677200.0 134.909 NA 46 301 0 NA NA NA NA NA NA 149 649 0 NA NA NA NA NA NA 259 5063 336 NA NA NA NA NA NA 659 2755 401 NA NA NA NA NA
1634677200.0 134.91 NA 34 301 0 NA NA NA NA NA NA 146 629 0 NA NA NA NA NA NA 289 5041 376 NA NA NA NA NA NA 1076 4007 452 NA NA NA NA NA
1634677200.0 134.911 NA 48 306 0 NA NA NA NA NA NA 142 635 0 NA NA NA NA NA NA 273 4945 337 NA NA NA NA NA NA 737 2792 382 NA NA NA NA NA
1634677200.0 134.912 NA 47 304 0 NA NA NA NA NA NA 140 627 0 NA NA NA NA NA NA 259 3892 364 NA NA NA NA NA NA 674 4316 647 NA NA NA NA NA
1634677200.0 134.99601 NA 34 312 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 272 7666 365 NA NA NA NA NA NA 601 3688 672 NA NA NA NA NA
1634677200.0 134.99602 NA 33 303 0 NA NA NA NA NA NA 145 652 0 NA NA NA NA NA NA 288 5018 385 NA NA NA NA NA NA 705 4564 607 NA NA NA NA NA
1634677200.0 134.99603 NA 37 308 0 NA NA NA NA NA NA 142 668 0 NA NA NA NA NA NA 266 6021 354 NA NA NA NA NA NA 603 2660 513 NA NA NA NA NA
1634677200.0 134.99901 NA 35 302 0 NA NA NA NA NA NA 147 644 0 NA NA NA NA NA NA 268 4794 335 NA NA NA NA NA NA 617 2920 379 NA NA NA NA NA
1634677200.0 1340.0 NA 157 311 0 NA NA NA NA NA NA 380 621 0 NA NA NA NA NA NA 1428 1547 450 NA NA NA NA NA NA 1692 3353 805 NA NA NA NA NA
1634677200.0 1341.0 NA 174 333 0 NA NA NA NA NA NA 389 675 0 NA NA NA NA NA NA 1501 2158 478 NA NA NA NA NA NA 1349 3297 1383 NA NA NA NA NA
1634677200.0 1343.0 NA 164 329 0 NA NA NA NA NA NA 377 668 0 NA NA NA NA NA NA 1340 1636 423 NA NA NA NA NA NA 1787 2752 550 NA NA NA NA NA
1634677200.0 1344.0 NA 169 325 0 NA NA NA NA NA NA 383 656 0 NA NA NA NA NA NA 1322 1618 408 NA NA NA NA NA NA 1927 2978 571 NA NA NA NA NA
1634677200.0 1345.0 NA 164 327 0 NA NA NA NA NA NA 380 669 0 NA NA NA NA NA NA 1329 1579 428 NA NA NA NA NA NA 1725 2553 942 NA NA NA NA NA
1634677200.0 1347.0 NA 164 319 0 NA NA NA NA NA NA 370 644 0 NA NA NA NA NA NA 1314 1546 423 NA NA NA NA NA NA 1817 2146 683 NA NA NA NA NA
1634677200.0 1348.0 NA 160 313 0 NA NA NA NA NA NA 393 629 0 NA NA NA NA NA NA 1306 1523 406 NA NA NA NA NA NA 1376 2884 593 NA NA NA NA NA
1634677200.0 1349.0 NA 162 316 0 NA NA NA NA NA NA 386 653 0 NA NA NA NA NA NA 1286 1544 408 NA NA NA NA NA NA 1707 2662 547 NA NA NA NA NA
1634677200.0 135.1 511 0 128 NA NA NA NA NA NA 798 0 351 NA NA NA NA NA NA 1216 301 680 NA NA NA NA NA NA 1957 560 1393 NA NA NA NA NA NA
1634677200.0 135.11 517 0 125 NA NA NA NA NA NA 786 0 365 NA NA NA NA NA NA 1336 281 689 NA NA NA NA NA NA 3475 469 1419 NA NA NA NA NA NA
1634677200.0 135.12 505 0 120 NA NA NA NA NA NA 824 0 364 NA NA NA NA NA NA 1049 275 610 NA NA NA NA NA NA 2924 587 1326 NA NA NA NA NA NA
1634677200.0 135.13 515 0 NA NA NA NA NA NA NA 772 0 NA NA NA NA NA NA NA 1043 351 NA NA NA NA NA NA NA 1980 943 NA NA NA NA NA NA NA
1634677200.0 135.2 459 0 113 NA NA NA NA NA NA 729 0 353 NA NA NA NA NA NA 911 262 571 NA NA NA NA NA NA 2478 813 834 NA NA NA NA NA NA
1634677200.0 135.3 457 0 116 NA NA NA NA NA NA 723 0 353 NA NA NA NA NA NA 908 256 585 NA NA NA NA NA NA 2437 623 1288 NA NA NA NA NA NA
1634677200.0 135.4 506 0 122 NA NA NA NA NA NA 794 0 355 NA NA NA NA NA NA 1005 268 606 NA NA NA NA NA NA 2574 498 977 NA NA NA NA NA NA
1634677200.0 135.5 505 0 121 NA NA NA NA NA NA 800 0 358 NA NA NA NA NA NA 1029 271 595 NA NA NA NA NA NA 2952 543 851 NA NA NA NA NA NA
1634677200.0 135.6 509 0 124 NA NA NA NA NA NA 787 0 363 NA NA NA NA NA NA 1066 277 612 NA NA NA NA NA NA 2492 684 1049 NA NA NA NA NA NA
1634677200.0 135.7 510 0 119 NA NA NA NA NA NA 809 0 354 NA NA NA NA NA NA 997 271 607 NA NA NA NA NA NA 2619 466 1008 NA NA NA NA NA NA
1634677200.0 135.8 291 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA
1634677200.0 135.9 501 0 119 NA NA NA NA NA NA 826 0 346 NA NA NA NA NA NA 946 268 574 NA NA NA NA NA NA 2406 503 1025 NA NA NA NA NA NA
1634677200.0 1350.0 NA 158 315 0 NA NA NA NA NA NA 368 655 0 NA NA NA NA NA NA 1434 1622 443 NA NA NA NA NA NA 1819 2818 588 NA NA NA NA NA
1634677200.0 1351.0 NA 174 315 0 NA NA NA NA NA NA 375 627 0 NA NA NA NA NA NA 1407 1595 464 NA NA NA NA NA NA 1667 2871 1061 NA NA NA NA NA
1634677200.0 1352.0 NA 158 315 0 NA NA NA NA NA NA 377 640 0 NA NA NA NA NA NA 1314 1468 410 NA NA NA NA NA NA 1461 2049 527 NA NA NA NA NA
1634677200.0 1353.0 NA 163 326 0 NA NA NA NA NA NA 383 635 0 NA NA NA NA NA NA 1315 1594 412 NA NA NA NA NA NA 1244 3384 563 NA NA NA NA NA
1634677200.0 1354.0 NA 164 330 0 NA NA NA NA NA NA 379 648 0 NA NA NA NA NA NA 1424 1719 462 NA NA NA NA NA NA 2264 3076 825 NA NA NA NA NA
1634677200.0 1355.0 NA 169 326 0 NA NA NA NA NA NA 392 649 0 NA NA NA NA NA NA 1355 1636 422 NA NA NA NA NA NA 1827 2976 807 NA NA NA NA NA
1634677200.0 1356.0 92 164 327 0 126 NA NA NA NA 245 350 678 0 373 NA NA NA NA 2073 1344 1565 426 670 NA NA NA NA 1753 2162 3821 1186 1200 NA NA NA NA
1634677200.0 136.72411 NA 168 0 NA NA NA NA NA NA NA 436 0 NA NA NA NA NA NA NA 1474 172 NA NA NA NA NA NA NA 3090 280 NA NA NA NA NA NA
